chr16	71676351	71678851	-
chr16	71760404	71762904	-
chr16	71877393	71879893	+
chr16	71891082	71893582	-
chr16	71926895	71929395	+
chr16	72040142	72042642	+
chr16	72116255	72118755	-
chr16	72125114	72127614	+
chr16	72814285	72816785	-
chr16	74328172	74330672	+
chr16	74478825	74481325	-
chr16	74652796	74655296	-
chr16	74703252	74705752	-
chr16	74904970	74907470	-
chr16	75030414	75032914	+
chr16	75143257	75145757	-
chr16	75179920	75182420	+
chr16	75235493	75237993	-
chr16	75250383	75252883	+
chr16	75260427	75262927	-
chr16	75325107	75327607	-
chr16	75477380	75479880	-
chr16	75569514	75572014	-
chr16	75597748	75600248	+
chr16	75629746	75632246	-
chr16	75659121	75661621	-
chr16	75679134	75681634	+
chr16	77222335	77224835	+
chr16	77753888	77756388	+
chr16	78053942	78056442	+
chr16	78130826	78133326	+
chr16	79625244	79627744	-
chr16	80635175	80637675	-
chr16	81007198	81009698	-
chr16	81066957	81069457	+
chr16	81092084	81094584	-
chr16	81113051	81115551	-
chr16	81346070	81348570	+
chr16	81476274	81478774	+
chr16	81810398	81812898	+
chr16	82066357	82068857	+
chr16	82179266	82181766	-
chr16	82657898	82660398	+
chr16	83839007	83841507	+
chr16	83930229	83932729	+
chr16	83984326	83986826	+
chr16	84084868	84087368	-
chr16	84153243	84155743	-
chr16	84208952	84211452	-
chr16	84325900	84328400	+
chr16	84507465	84509965	-
chr16	84596703	84599203	-
chr16	84679630	84682130	+
chr16	84731054	84733554	+
chr16	84851086	84853586	+
chr16	85005566	85008066	-
chr16	85058909	85061409	+
chr16	85644341	85646841	+
chr16	85738623	85741123	-
chr16	85809730	85812230	-
chr16	85830672	85833172	+
chr16	85930273	85932773	+
chr16	86505630	86508130	-
chr16	86541632	86544132	+
chr16	86561281	86563781	-
chr16	86609614	86612114	+
chr16	87360441	87362941	-
chr16	87423300	87425800	+
chr16	87437351	87439851	-
chr16	87738917	87741417	-
chr16	87861128	87863628	-
chr16	87982537	87985037	+
chr16	88517513	88520013	+
chr16	88634288	88636788	+
chr16	88707196	88709696	-
chr16	88717492	88718347	-
chr16	88760402	88762902	-
chr16	88770390	88772890	+
chr16	88779245	88781745	-
chr16	88873376	88875876	-
chr16	88878342	88880141	-
chr16	88921005	88923505	+
chr16	88927520	88927604	+
chr16	88938762	88941262	-
chr16	89157716	89160216	+
chr16	89281610	89284110	+
chr16	89331528	89334028	-
chr16	89572304	89574804	+
chr16	89624564	89627064	+
chr16	89708338	89710838	-
chr16	89750575	89753075	+
chr16	89760264	89762764	-
chr16	89771040	89773540	-
chr16	89785451	89787951	+
chr16	89892406	89894906	+
chr16	89937727	89939993	+
chr16	90012638	90015138	+
chr16	90033682	90036182	-
chr16	90041585	90044085	+
chr16	90054239	90056739	+
chr16	90086507	90089007	+
chr17	3510	6010	-
chr17	59679	62179	-
chr17	257617	260117	+
chr17	409407	411907	-
chr17	633346	635846	+
chr17	645160	647660	-
chr17	660048	662548	-
chr17	700052	702552	-
chr17	897856	900356	+
chr17	904257	906757	-
chr17	1245333	1247833	-
chr17	1322146	1324646	-
chr17	1364979	1367479	-
chr17	1396001	1397870	-
chr17	1417712	1420212	+
chr17	1420182	1421282	-
chr17	1475195	1477695	-
chr17	1534651	1537151	-
chr17	1549083	1549444	-
chr17	1553392	1553922	-
chr17	1603583	1606083	-
chr17	1613662	1614797	-
chr17	1625624	1628124	+
chr17	1643629	1646129	+
chr17	1662758	1665258	+
chr17	1680328	1682828	-
chr17	1730772	1733272	+
chr17	1835470	1837970	-
chr17	1930930	1933430	+
chr17	1957103	1959603	+
chr17	1960632	1963132	-
chr17	2204747	2207247	+
chr17	2223481	2225981	-
chr17	2238305	2240805	+
chr17	2284853	2287353	-
chr17	2316847	2319347	-
chr17	2494422	2496922	+
chr17	2590179	2592679	-
chr17	2697231	2699731	+
chr17	3376795	3379295	+
chr17	3466239	3468739	-
chr17	3509055	3511555	-
chr17	3537261	3539761	+
chr17	3563686	3566186	-
chr17	3569589	3572089	+
chr17	3615418	3617918	-
chr17	3761116	3763616	-
chr17	3797384	3799884	-
chr17	3824662	3827162	-
chr17	3905238	3907738	-
chr17	4043961	4046461	+
chr17	4064164	4066664	-
chr17	4170011	4172511	-
chr17	4399628	4402128	+
chr17	4439690	4442190	-
chr17	4458681	4460221	-
chr17	4485333	4487833	+
chr17	4572178	4574678	-
chr17	4611288	4613788	+
chr17	4632222	4634722	+
chr17	4634327	4636827	-
chr17	4686079	4688579	-
chr17	4696938	4699438	+
chr17	4707895	4710395	+
chr17	4734134	4736634	+
chr17	4837925	4840425	-
chr17	4841129	4843629	+
chr17	4846444	4848944	-
chr17	4851883	4854383	+
chr17	4860020	4862520	-
chr17	4871132	4871286	-
chr17	4890665	4891424	-
chr17	4898742	4901242	+
chr17	4979253	4981753	+
chr17	5006530	5009030	-
chr17	5080330	5082830	-
chr17	5183057	5185557	+
chr17	5286845	5289345	-
chr17	5320460	5322960	+
chr17	5333598	5336098	-
chr17	5342471	5344231	-
chr17	5375112	5377612	-
chr17	5387193	5389693	+
chr17	5414937	5417437	-
chr17	6352082	6354582	-
chr17	6479144	6481644	-
chr17	6541721	6544221	+
chr17	6544247	6546632	-
chr17	6552558	6555058	+
chr17	6656655	6659155	+
chr17	6913235	6915735	+
chr17	6914963	6915735	+
chr17	6916636	6919136	-
chr17	6923868	6926368	+
chr17	6975355	6977855	-
chr17	7090709	7093209	-
chr17	7120649	7123149	+
chr17	7126160	7128660	-
chr17	7137863	7138346	-
chr17	7142825	7143737	-
chr17	7145753	7146905	-
chr17	7153050	7155550	+
chr17	7160721	7163221	-
chr17	7182553	7185053	+
chr17	7207817	7210317	+
chr17	7208144	7210317	+
chr17	7213477	7215977	-
chr17	7237347	7239847	+
chr17	7254793	7255207	+
chr17	7281792	7284292	+
chr17	7290546	7293046	-
chr17	7303792	7306292	-
chr17	7309001	7311501	+
chr17	7336261	7338761	+
chr17	7345905	7348405	+
chr17	7360184	7362684	-
chr17	7385197	7387697	+
chr17	7449874	7452374	+
chr17	7464925	7465308	+
chr17	7475287	7475601	+
chr17	7482324	7482804	+
chr17	7485429	7486964	+
chr17	7488997	7491497	-
chr17	7493488	7494547	-
chr17	7527055	7529555	-
chr17	7551753	7554253	+
chr17	7569219	7571719	-
chr17	7586888	7589388	+
chr17	7740734	7743234	+
chr17	7758118	7758383	+
chr17	7759417	7761063	+
chr17	7785622	7788122	+
chr17	7831162	7833662	-
chr17	7832941	7835441	+
chr17	7939857	7942357	+
chr17	8041287	8043787	-
chr17	8059964	8062464	-
chr17	8073796	8076296	-
chr17	8121447	8123947	-
chr17	8127361	8128138	-
chr17	8150095	8152595	+
chr17	8188581	8191081	-
chr17	8189468	8191968	+
chr17	8211055	8213555	+
chr17	8269472	8271972	-
chr17	8278333	8280833	-
chr17	8336669	8339169	+
chr17	8375022	8377522	-
chr17	8703554	8706054	-
chr17	8779732	8782232	-
chr17	8922358	8924858	+
chr17	9151287	9153787	-
chr17	9726880	9729380	+
chr17	9811425	9813925	-
chr17	10529342	10531842	-
chr17	10581148	10583648	-
chr17	10598426	10600926	+
chr17	10614138	10616638	-
chr17	10630593	10633093	+
chr17	11878261	11880761	-
chr17	11921634	11924134	+
chr17	12566706	12569206	+
chr17	12690328	12692828	+
chr17	12892428	12894928	-
chr17	13930108	13932608	-
chr17	13970218	13972718	+
chr17	14202005	14204505	+
chr17	15130595	15133095	-
chr17	15336831	15339331	-
chr17	15403077	15405577	-
chr17	15472304	15474804	-
chr17	15600390	15602890	+
chr17	15687663	15690163	+
chr17	15845730	15848230	+
chr17	15877374	15879874	-
chr17	15900193	15902693	+
chr17	15930907	15933407	-
chr17	16118008	16120508	+
chr17	16243347	16245847	-
chr17	16281866	16284366	+
chr17	16316355	16318855	+
chr17	16451130	16453630	-
chr17	16687705	16690205	+
chr17	17065473	17067973	+
chr17	17101808	17104308	-
chr17	17113026	17115526	-
chr17	17147437	17149937	-
chr17	17204179	17206679	+
chr17	17377799	17380299	+
chr17	17395252	17397752	-
chr17	17406376	17408876	-
chr17	17582286	17584786	+
chr17	17712162	17714662	-
chr17	17744321	17746821	-
chr17	17918833	17921333	-
chr17	17940110	17942610	+
chr17	17988680	17991180	+
chr17	18084366	18086866	+
chr17	18126435	18128935	+
chr17	18145630	18148130	-
chr17	18174734	18177234	-
chr17	18216093	18218593	+
chr17	18228686	18231186	-
chr17	18412075	18414575	-
chr17	18622901	18625401	+
chr17	18682081	18684581	+
chr17	18758880	18761380	+
chr17	18871880	18874380	-
chr17	19138189	19140689	+
chr17	19197408	19199908	-
chr17	19243982	19246482	-
chr17	19279273	19281773	+
chr17	19284254	19286754	-
chr17	19311990	19314490	+
chr17	19549563	19552063	+
chr17	19671642	19674142	-
chr17	19805264	19807764	-
chr17	19910148	19912648	+
chr17	20900405	20902905	-
chr17	21027740	21030240	+
chr17	21098762	21101262	-
chr17	21185467	21187967	+
chr17	21429070	21431570	-
chr17	21727372	21729872	+
chr17	25618605	25621105	+
chr17	25902017	25904517	+
chr17	25955673	25958173	+
chr17	26202839	26205339	-
chr17	26367187	26369687	+
chr17	26643620	26646120	+
chr17	26652850	26655350	-
chr17	26660047	26662547	+
chr17	26671158	26673658	-
chr17	26682186	26684686	+
chr17	26691798	26694298	-
chr17	26696486	26698986	+
chr17	26719160	26721660	-
chr17	26871224	26873724	-
chr17	26879646	26880405	-
chr17	26898887	26900132	-
chr17	26903951	26904582	-
chr17	26923650	26926150	+
chr17	26938957	26941457	-
chr17	26972873	26975373	-
chr17	26986801	26989301	+
chr17	27028033	27030533	-
chr17	27038872	27041298	-
chr17	27044499	27046999	+
chr17	27048865	27051365	-
chr17	27053331	27055831	+
chr17	27069784	27071022	+
chr17	27080495	27082995	-
chr17	27179542	27182042	+
chr17	27203856	27206356	-
chr17	27224715	27224798	-
chr17	27230089	27232270	-
chr17	27398027	27400527	-
chr17	27398038	27400527	-
chr17	27580353	27582853	-
chr17	27715442	27717942	+
chr17	27885188	27887688	-
chr17	27893238	27895738	+
chr17	27897986	27900486	-
chr17	27918026	27920526	+
chr17	27939273	27941773	-
chr17	27950464	27952964	-
chr17	28441324	28443824	+
chr17	28572712	28575212	-
chr17	28703441	28705941	+
chr17	28801925	28804425	+
chr17	28932947	28935447	+
chr17	28932947	28935447	+
chr17	29058580	29061080	+
chr17	29107201	29109701	-
chr17	29223500	29226000	-
chr17	29246253	29248753	+
chr17	29295455	29297955	+
chr17	29419444	29421944	+
chr17	29628287	29630787	-
chr17	29641130	29643427	-
chr17	30176383	30178883	-
chr17	30187689	30190189	-
chr17	30261543	30264043	+
chr17	30345654	30348154	+
chr17	30466972	30469472	+
chr17	30590694	30593194	+
chr17	30652959	30655459	-
chr17	30674656	30677156	+
chr17	30768980	30771480	+
chr17	30817127	30819627	-
chr17	31252427	31254927	+
chr17	32579795	32582295	+
chr17	32610186	32612686	+
chr17	32680970	32683470	+
chr17	33252377	33254877	-
chr17	33286048	33288548	+
chr17	33305016	33307516	+
chr17	33333630	33336130	-
chr17	33424310	33426810	-
chr17	33455867	33458367	-
chr17	33567585	33570085	+
chr17	33674828	33677328	-
chr17	33735580	33738080	-
chr17	33759614	33762114	-
chr17	33899313	33901813	-
chr17	33911781	33914281	+
chr17	34056178	34058678	+
chr17	34090375	34092875	-
chr17	34133958	34136458	+
chr17	34195995	34198495	-
chr17	34308191	34310691	-
chr17	34322117	34324617	-
chr17	34337596	34340096	-
chr17	34413102	34415602	-
chr17	34428719	34431219	+
chr17	34839972	34842472	+
chr17	34849098	34851598	-
chr17	34888902	34891402	+
chr17	34898236	34900736	+
chr17	34946276	34948225	+
chr17	34957233	34958024	+
chr17	35303674	35306174	+
chr17	35439426	35441926	-
chr17	35764476	35766976	+
chr17	35847450	35849950	+
chr17	35872399	35874899	-
chr17	35969862	35972362	-
chr17	36450488	36452988	+
chr17	36505506	36508006	+
chr17	36582219	36584719	+
chr17	36859372	36861872	+
chr17	36886056	36886509	+
chr17	36887649	36890149	-
chr17	36906501	36909001	+
chr17	36919443	36921943	-
chr17	36956158	36956686	-
chr17	37003820	37006320	-
chr17	37023611	37026111	+
chr17	37078920	37081420	+
chr17	37217055	37219555	-
chr17	37327208	37329708	-
chr17	37354035	37356535	+
chr17	37406396	37408896	-
chr17	37558037	37560537	-
chr17	37615238	37617738	+
chr17	37780676	37783176	+
chr17	37792878	37793332	+
chr17	37820454	37821598	+
chr17	37822807	37824705	+
chr17	37824874	37827374	-
chr17	37853753	37856253	+
chr17	37882908	37885408	-
chr17	37892523	37895023	+
chr17	38058347	38060847	-
chr17	38074903	38077295	-
chr17	38134520	38137020	+
chr17	38172849	38175349	-
chr17	38216567	38219067	+
chr17	38246536	38249036	-
chr17	38276289	38278789	+
chr17	38294006	38296506	+
chr17	38331741	38334241	+
chr17	38373073	38375573	+
chr17	38462922	38465422	+
chr17	38597175	38599675	+
chr17	38629579	38632079	-
chr17	38707521	38710021	-
chr17	38781475	38783975	-
chr17	38971868	38974368	-
chr17	38972843	38975343	+
chr17	39029640	39032140	-
chr17	39654732	39657232	-
chr17	39667496	39669996	-
chr17	39773191	39775691	-
chr17	39842626	39845126	+
chr17	39908358	39910858	-
chr17	39966461	39968961	+
chr17	39978833	39981333	-
chr17	40007298	40009798	-
chr17	40021629	40023178	-
chr17	40084387	40086887	+
chr17	40117668	40118758	+
chr17	40125938	40128438	-
chr17	40169586	40172086	+
chr17	40250921	40253421	-
chr17	40264751	40265128	-
chr17	40274493	40276993	-
chr17	40338604	40341104	-
chr17	40348694	40351194	-
chr17	40437064	40439564	+
chr17	40462842	40465342	-
chr17	40551966	40554466	-
chr17	40608361	40610861	+
chr17	40685450	40687950	+
chr17	40701483	40703983	+
chr17	40711591	40714091	+
chr17	40718299	40719077	+
chr17	40721827	40724327	-
chr17	40729849	40731525	-
chr17	40758857	40761357	+
chr17	40808765	40811265	+
chr17	40817431	40819931	-
chr17	40832131	40834631	+
chr17	40849792	40852292	-
chr17	40903446	40905946	-
chr17	40910711	40913211	+
chr17	40922953	40925453	+
chr17	40944664	40947164	-
chr17	40947135	40947164	-
chr17	40959649	40962149	-
chr17	40982658	40985158	+
chr17	40995777	40996608	+
chr17	41002724	41003200	+
chr17	41100042	41102542	-
chr17	41130081	41132581	+
chr17	41147945	41150445	+
chr17	41156241	41158741	+
chr17	41164121	41166621	-
chr17	41174757	41177257	+
chr17	41275099	41277599	+
chr17	41320745	41323245	+
chr17	41363707	41363893	+
chr17	41473852	41476352	+
chr17	41558833	41561333	+
chr17	41715257	41717757	-
chr17	41840988	41843488	-
chr17	41875666	41878166	-
chr17	41950226	41952726	-
chr17	42086055	42088555	-
chr17	42109502	42112002	-
chr17	42145597	42148097	+
chr17	42151620	42154120	-
chr17	42245573	42248073	+
chr17	42250841	42253341	-
chr17	42261853	42264353	+
chr17	42266672	42269172	-
chr17	42279900	42282400	-
chr17	42394492	42396992	-
chr17	42419990	42422490	+
chr17	42470144	42472644	-
chr17	42632311	42634811	+
chr17	42752304	42754804	-
chr17	42783475	42785975	+
chr17	42873315	42875815	-
chr17	42921220	42923720	+
chr17	42925154	42927654	-
chr17	43034560	43037060	-
chr17	43098205	43100705	-
chr17	43136179	43138679	+
chr17	43186507	43189007	-
chr17	43210513	43213013	+
chr17	43222183	43224683	+
chr17	43235763	43238263	+
chr17	43243671	43246171	-
chr17	43296791	43299291	+
chr17	43337057	43339557	+
chr17	43337987	43340487	-
chr17	43468767	43471267	-
chr17	43504217	43506717	-
chr17	43511112	43513265	-
chr17	43594207	43596707	-
chr17	43918221	43920721	-
chr17	43969247	43971747	+
chr17	43970648	43971747	+
chr17	44104781	44107281	-
chr17	44268438	44270938	+
chr17	44587575	44590075	+
chr17	44665534	44668034	+
chr17	44997985	45000485	+
chr17	45192810	45195310	-
chr17	45328707	45331207	+
chr17	45398826	45401326	+
chr17	45529973	45532473	-
chr17	45605943	45608443	+
chr17	45724703	45727203	+
chr17	45770129	45772629	+
chr17	45882232	45884732	-
chr17	45899147	45900637	-
chr17	45912546	45915046	-
chr17	45971015	45973515	+
chr17	46016388	46018888	+
chr17	46045393	46047893	+
chr17	46101032	46103532	-
chr17	46123185	46125685	+
chr17	46144913	46147413	-
chr17	46182419	46184919	+
chr17	46617518	46620018	-
chr17	46619212	46621712	+
chr17	46623731	46626231	-
chr17	46651810	46652868	-
chr17	46666118	46668618	-
chr17	46671103	46673098	-
chr17	46682334	46684594	-
chr17	46905849	46908349	+
chr17	46967647	46970147	+
chr17	46983230	46985730	+
chr17	47004958	47007458	-
chr17	47285088	47287588	+
chr17	47364067	47366567	-
chr17	47478919	47481419	-
chr17	47570154	47572654	+
chr17	47650797	47653297	+
chr17	47673745	47676245	-
chr17	47776189	47778689	-
chr17	47785282	47787686	-
chr17	47863480	47865980	+
chr17	48130839	48133339	+
chr17	48170138	48172638	+
chr17	48186172	48188672	-
chr17	48208600	48211100	-
chr17	48240865	48243365	+
chr17	48246288	48248788	-
chr17	48258956	48261456	-
chr17	48420892	48423392	+
chr17	48442727	48445227	-
chr17	48456093	48458593	-
chr17	48501018	48503518	+
chr17	48553689	48556189	+
chr17	48607547	48610047	+
chr17	48621928	48624428	+
chr17	48709717	48712217	+
chr17	48768050	48770550	-
chr17	48794425	48796925	+
chr17	48937086	48939586	-
chr17	48941539	48944039	+
chr17	49037034	49039534	-
chr17	49228396	49230896	+
chr17	49252285	49254785	-
chr17	49335396	49337896	+
chr17	52975551	52978051	+
chr17	53035979	53038479	-
chr17	53043625	53046125	+
chr17	53339820	53342320	+
chr17	53467473	53469973	-
chr17	53794487	53796987	-
chr17	53825839	53828339	+
chr17	54866773	54869273	-
chr17	54908959	54911459	+
chr17	54962769	54965269	-
chr17	55013060	55015560	-
chr17	55052967	55055467	+
chr17	55160052	55162552	+
chr17	55331430	55333930	+
chr17	55913786	55916286	-
chr17	55936103	55938603	-
chr17	56046409	56048909	-
chr17	56075779	56078279	-
chr17	56158279	56160779	+
chr17	56280296	56282796	-
chr17	56420035	56422535	-
chr17	56564392	56566892	-
chr17	56595251	56597610	-
chr17	56767462	56769962	+
chr17	57057499	57059999	-
chr17	57184807	57187307	-
chr17	57284870	57287370	+
chr17	57406552	57409052	+
chr17	57640385	57642885	+
chr17	57694549	57697049	+
chr17	57772166	57774666	-
chr17	57782362	57784862	+
chr17	57934340	57936840	-
chr17	57967906	57970406	+
chr17	58027222	58029722	-
chr17	58118051	58120551	-
chr17	58224801	58227301	+
chr17	58252190	58254690	-
chr17	58518019	58520519	-
chr17	58675043	58677543	+
chr17	58752671	58755171	+
chr17	59474756	59477256	+
chr17	59486827	59489111	+
chr17	59531306	59533806	+
chr17	59940227	59942727	-
chr17	60017465	60019965	-
chr17	60498745	60501245	+
chr17	60553885	60556385	+
chr17	60702261	60704761	+
chr17	61084397	61086897	+
chr17	61507164	61509664	-
chr17	61551921	61554421	+
chr17	61625295	61627795	+
chr17	61675730	61678230	+
chr17	61697300	61699800	+
chr17	61770748	61773248	-
chr17	61777691	61780191	-
chr17	61820109	61822609	-
chr17	61849066	61851566	+
chr17	61894292	61896792	-
chr17	61902269	61904769	+
chr17	61906940	61909440	-
chr17	62003597	62006097	-
chr17	62077454	62079954	-
chr17	62117889	62120389	-
chr17	62222294	62224794	-
chr17	62394276	62396776	-
chr17	62459068	62461568	+
chr17	62471401	62473901	-
chr17	62493184	62494373	-
chr17	62500657	62503157	+
chr17	62538234	62540734	-
chr17	62847987	62850487	-
chr17	62960167	62962667	-
chr17	63002906	63005406	-
chr17	63130955	63133455	+
chr17	63522182	63524682	-
chr17	63629157	63631657	-
chr17	64296425	64298925	+
chr17	65064053	65066553	-
chr17	65334118	65336618	-
chr17	65370896	65373396	+
chr17	65711560	65714060	+
chr17	65819279	65821779	+
chr17	65984716	65987216	-
chr17	66029347	66031847	+
chr17	66095195	66097695	+
chr17	66241644	66244144	+
chr17	66253305	66255322	+
chr17	66414921	66417421	-
chr17	66505420	66507920	+
chr17	66528756	66531256	-
chr17	66860930	66863430	-
chr17	66968272	66970772	-
chr17	67072346	67074846	-
chr17	67141647	67144147	-
chr17	70114660	70117160	+
chr17	70639584	70642084	-
chr17	71186672	71189172	+
chr17	71200991	71203491	-
chr17	71226275	71228775	+
chr17	71277262	71279762	-
chr17	72197294	72199794	+
chr17	72207195	72209695	+
chr17	72319850	72322350	+
chr17	72319850	72322350	+
chr17	72427335	72429835	+
chr17	72460021	72462521	+
chr17	72534704	72537204	-
chr17	72730855	72733355	+
chr17	72743474	72744750	+
chr17	72764185	72766685	-
chr17	72770121	72772621	+
chr17	72856118	72858618	-
chr17	72944338	72946838	-
chr17	72981226	72983726	+
chr17	73032454	73034954	-
chr17	73040778	73043278	+
chr17	73081321	73083821	+
