chr15	56757335	56759835	-
chr15	57025787	57028287	-
chr15	57580714	57583214	+
chr15	57599965	57602465	+
chr15	57842925	57845425	+
chr15	58001556	58004056	+
chr15	58358121	58360621	-
chr15	59042177	59044677	-
chr15	59052880	59055380	-
chr15	59225852	59228352	-
chr15	59389618	59392118	+
chr15	59665071	59667571	-
chr15	59949737	59952237	-
chr15	59981642	59984142	-
chr15	60690185	60692685	-
chr15	60919729	60922229	-
chr15	62352664	62355164	-
chr15	62457482	62459982	-
chr15	63136829	63139329	+
chr15	63364113	63366613	+
chr15	63434260	63436760	+
chr15	63449741	63452241	-
chr15	63559973	63562473	+
chr15	63601325	63603825	+
chr15	63674075	63676575	-
chr15	63886839	63889339	+
chr15	63893026	63895526	-
chr15	63894620	63897120	+
chr15	64126147	64128647	-
chr15	64386207	64388707	-
chr15	64436433	64438933	+
chr15	64455354	64457715	-
chr15	64648442	64650942	-
chr15	64747502	64750002	+
chr15	64978266	64980766	+
chr15	64995462	64997962	-
chr15	65067770	65070270	-
chr15	65117838	65120338	-
chr15	65160201	65162701	+
chr15	65251041	65253541	+
chr15	65282251	65284751	-
chr15	65321977	65324477	-
chr15	65345734	65348234	+
chr15	65360388	65362888	-
chr15	65398726	65401226	-
chr15	65426174	65428674	-
chr15	65477563	65480063	-
chr15	65503840	65506340	-
chr15	65579018	65581518	-
chr15	65715410	65717910	-
chr15	65810035	65812535	-
chr15	65948598	65951098	+
chr15	66084631	66087131	-
chr15	66184329	66186829	+
chr15	66626236	66628736	+
chr15	66649054	66651554	-
chr15	66783882	66786382	+
chr15	66790146	66791652	-
chr15	66797193	66799693	-
chr15	66841822	66844322	+
chr15	67074337	67076837	+
chr15	67487533	67490033	+
chr15	67547074	67549574	-
chr15	67814182	67815811	-
chr15	67814182	67816682	-
chr15	67819641	67822141	+
chr15	68099455	68101955	+
chr15	68480404	68482904	+
chr15	68498448	68499329	-
chr15	68522080	68524580	-
chr15	68583640	68586140	+
chr15	68724492	68726992	-
chr15	69020144	69022644	+
chr15	69113261	69115761	-
chr15	69239150	69241650	+
chr15	69564544	69567044	+
chr15	69747884	69750384	+
chr15	70390256	70392756	-
chr15	71055850	71058350	-
chr15	71146498	71148998	-
chr15	71184772	71187272	-
chr15	71342436	71344936	+
chr15	72075722	72078222	+
chr15	72410440	72412940	-
chr15	72523727	72526227	-
chr15	72563628	72566128	-
chr15	72613043	72615543	-
chr15	72668520	72671020	-
chr15	72671129	72673629	+
chr15	72878896	72881396	+
chr15	73030817	73033317	+
chr15	73076667	73078626	-
chr15	73076667	73079167	-
chr15	73090540	73093040	+
chr15	73597547	73600047	+
chr15	73925753	73928253	-
chr15	74006859	74009359	+
chr15	74043816	74046316	-
chr15	74220589	74222627	-
chr15	74220589	74223089	-
chr15	74244478	74246978	+
chr15	74284689	74287189	-
chr15	74340155	74342655	+
chr15	74469212	74471712	+
chr15	74726299	74728799	-
chr15	74753529	74756029	-
chr15	74773633	74776133	+
chr15	74890472	74892972	+
chr15	74922542	74925042	+
chr15	74988386	74990886	-
chr15	75017877	75020377	-
chr15	75095539	75098039	+
chr15	75135552	75137196	-
chr15	75165670	75168170	-
chr15	75190565	75193065	+
chr15	75199462	75201962	-
chr15	75230495	75232995	-
chr15	75249775	75252275	-
chr15	75313836	75315926	+
chr15	75343067	75345567	+
chr15	75504510	75507010	+
chr15	75632614	75635114	+
chr15	75647592	75650092	+
chr15	75660968	75661719	-
chr15	75743926	75746426	-
chr15	75871625	75874125	-
chr15	75918719	75921219	-
chr15	75932664	75935164	-
chr15	75950968	75953468	+
chr15	76005189	76007689	-
chr15	76193388	76195888	+
chr15	76225471	76227971	-
chr15	76227608	76230108	+
chr15	76603810	76606310	-
chr15	77176217	77178717	-
chr15	77242601	77245101	+
chr15	77329671	77332171	+
chr15	77363570	77366070	-
chr15	77712446	77714946	-
chr15	77777945	77780445	+
chr15	77924709	77927209	-
chr15	78369994	78372494	-
chr15	78423877	78426377	-
chr15	78462884	78465384	+
chr15	78574538	78577038	+
chr15	78591940	78594440	-
chr15	78793798	78796298	+
chr15	78841563	78844063	+
chr15	79103773	79106273	-
chr15	79190081	79192581	+
chr15	79237420	79239920	-
chr15	79615189	79617689	+
chr15	80189391	80191891	-
chr15	80430735	80433235	+
chr15	80478924	80481424	+
chr15	80890277	80892777	+
chr15	81047962	81050462	+
chr15	81282205	81284705	-
chr15	81296345	81298845	+
chr15	81605104	81607604	+
chr15	81616524	81619024	-
chr15	82665114	82667614	-
chr15	82707816	82710316	+
chr15	82731586	82734086	+
chr15	83084341	83086841	+
chr15	83108111	83110611	+
chr15	83316728	83319228	-
chr15	83503613	83506113	+
chr15	83659809	83662309	+
chr15	83680393	83682893	-
chr15	83736106	83738606	-
chr15	83806111	83808611	+
chr15	84708593	84711093	+
chr15	85114026	85116526	-
chr15	85166947	85169447	+
chr15	85181644	85184144	+
chr15	85197521	85198359	-
chr15	85201802	85204302	-
chr15	85259691	85262191	-
chr15	85349663	85352163	+
chr15	85416713	85419213	+
chr15	85682376	85684876	+
chr15	86292589	86295089	+
chr15	86338189	86340689	-
chr15	88799962	88802462	-
chr15	88814297	88816797	+
chr15	89010633	89013133	-
chr15	89021861	89024361	+
chr15	89089912	89092412	-
chr15	89175512	89178012	+
chr15	89198879	89201379	+
chr15	89438770	89441270	-
chr15	89456663	89459163	-
chr15	89745591	89748091	+
chr15	89860362	89862862	+
chr15	89878026	89880526	-
chr15	90198682	90201182	-
chr15	90222648	90224761	-
chr15	90234015	90236515	-
chr15	90358072	90360572	-
chr15	90456222	90458722	-
chr15	90625432	90627932	+
chr15	90645708	90648208	-
chr15	90772892	90775392	+
chr15	90777387	90779779	-
chr15	90777387	90779887	-
chr15	90815443	90817943	+
chr15	91045475	91047975	+
chr15	91188577	91191077	+
chr15	91426687	91427664	+
chr15	91439006	91441506	+
chr15	91465815	91468315	+
chr15	91475774	91478274	-
chr15	91497323	91498105	+
chr15	91506355	91508855	+
chr15	91531854	91534354	+
chr15	91537881	91540381	-
chr15	91565833	91568333	-
chr15	92709137	92711637	+
chr15	93115493	93117993	-
chr15	93199031	93201531	-
chr15	93571237	93573737	+
chr15	93617216	93619716	-
chr15	95027181	95029681	+
chr15	96870590	96873090	-
chr15	96883492	96885992	+
chr15	98517068	98519568	+
chr15	99507759	99510259	+
chr15	99675800	99678300	+
chr15	99789815	99792315	-
chr15	99927280	99929780	+
chr15	100256629	100259129	+
chr15	100273626	100276126	-
chr15	101191904	101194404	+
chr15	101456830	101459330	+
chr15	101610317	101612817	+
chr15	101792137	101794637	-
chr15	101835460	101837960	-
chr15	102192594	102193954	-
chr15	102264645	102267145	-
chr15	102516808	102519308	+
chr16	103632	106132	-
chr16	107669	110169	+
chr16	122629	125129	-
chr16	135850	138350	+
chr16	188697	191197	-
chr16	223709	226209	+
chr16	227520	230020	+
chr16	279449	281664	-
chr16	279449	281949	-
chr16	325914	328414	-
chr16	402676	405176	-
chr16	420569	420775	-
chr16	431950	434450	-
chr16	450754	451857	+
chr16	462487	464987	+
chr16	572481	574981	+
chr16	633922	636422	-
chr16	634136	636636	+
chr16	679273	681773	+
chr16	717829	718082	+
chr16	724174	726074	+
chr16	728267	730114	+
chr16	732768	735268	+
chr16	734439	734701	-
chr16	740400	742900	-
chr16	767480	769980	+
chr16	772590	775090	+
chr16	776473	778973	-
chr16	779715	782215	+
chr16	790997	793497	-
chr16	838383	840883	-
chr16	848074	850574	+
chr16	1020984	1023484	-
chr16	1030913	1033413	-
chr16	1036979	1039479	+
chr16	1271772	1274272	+
chr16	1275254	1277754	-
chr16	1280185	1282685	-
chr16	1292555	1295055	+
chr16	1308494	1310994	+
chr16	1377019	1379519	+
chr16	1399442	1401899	+
chr16	1401873	1404373	-
chr16	1413352	1415852	+
chr16	1464705	1467205	-
chr16	1470801	1473301	-
chr16	1494490	1494933	-
chr16	1525085	1527585	-
chr16	1560460	1562960	+
chr16	1605581	1608081	+
chr16	1662109	1664609	-
chr16	1752073	1754573	+
chr16	1820318	1822818	+
chr16	1821710	1821895	-
chr16	1823140	1824210	-
chr16	1823140	1825640	-
chr16	1826340	1828840	+
chr16	1832581	1835081	-
chr16	1839192	1841692	+
chr16	1877195	1879695	-
chr16	1890203	1892703	+
chr16	1968231	1970731	-
chr16	1993294	1995794	-
chr16	2011976	2014476	+
chr16	2014827	2017327	-
chr16	2015505	2018005	+
chr16	2028751	2031251	+
chr16	2037750	2040250	+
chr16	2059822	2062322	-
chr16	2089027	2091527	+
chr16	2097867	2100367	-
chr16	2138713	2141213	+
chr16	2185899	2188399	-
chr16	2228130	2230630	+
chr16	2259418	2261918	+
chr16	2261069	2261602	-
chr16	2264822	2267322	-
chr16	2285743	2288243	+
chr16	2301602	2303099	-
chr16	2317858	2320358	-
chr16	2390747	2393247	-
chr16	2508859	2511359	+
chr16	2555734	2558234	+
chr16	2570224	2570362	+
chr16	2580955	2583455	+
chr16	2653191	2655691	+
chr16	2693297	2695797	-
chr16	2723440	2725940	-
chr16	2759031	2761531	+
chr16	2802601	2803311	-
chr16	2802601	2805101	-
chr16	2821413	2823913	+
chr16	2908171	2910671	-
chr16	2949383	2951883	+
chr16	3001209	3003709	+
chr16	3023485	3025985	+
chr16	3072383	3074031	+
chr16	3072383	3074031	+
chr16	3074287	3076787	-
chr16	3077756	3080256	+
chr16	3119668	3122168	+
chr16	3162490	3164990	-
chr16	3170518	3173018	+
chr16	3192805	3195305	+
chr16	3285456	3287956	-
chr16	3341459	3343959	+
chr16	3355439	3357939	-
chr16	3368576	3371076	+
chr16	3451013	3453513	-
chr16	3459364	3461864	+
chr16	3493490	3495990	-
chr16	3536963	3538407	+
chr16	3536963	3539463	+
chr16	3589051	3591551	+
chr16	3627392	3629892	-
chr16	3661585	3664085	-
chr16	3708096	3710596	+
chr16	3767598	3770098	-
chr16	3930121	3932621	-
chr16	4166186	4168686	-
chr16	4292081	4294581	-
chr16	4323001	4325501	-
chr16	4389598	4392098	+
chr16	4433529	4436029	+
chr16	4466962	4469462	-
chr16	4506775	4509275	+
chr16	4524896	4527396	-
chr16	4560348	4562848	+
chr16	4588816	4591316	-
chr16	4664927	4667427	-
chr16	4740975	4743475	+
chr16	4745860	4748360	+
chr16	4784163	4786663	-
chr16	4817166	4819666	-
chr16	4852951	4853203	-
chr16	4897303	4899803	-
chr16	4932363	4934863	+
chr16	4987136	4989636	-
chr16	5083942	5086442	-
chr16	5116146	5118646	-
chr16	5137380	5139880	+
chr16	8740079	8742579	+
chr16	8878432	8880932	+
chr16	8891505	8894005	-
chr16	8943194	8945694	+
chr16	8955667	8958167	-
chr16	9057341	9059841	-
chr16	9213555	9216055	+
chr16	10577495	10579995	+
chr16	10674539	10677039	-
chr16	10863208	10865708	+
chr16	11018840	11021340	+
chr16	11036257	11038757	-
chr16	11276046	11278546	+
chr16	11350039	11352539	-
chr16	11680806	11683306	-
chr16	11773015	11775515	+
chr16	11836648	11839148	-
chr16	11891114	11893614	-
chr16	11945442	11947942	-
chr16	12009825	12012325	-
chr16	12668146	12670646	+
chr16	12897744	12900244	-
chr16	14046205	14048705	+
chr16	14360630	14363130	+
chr16	14724128	14726628	-
chr16	14763093	14765593	+
chr16	14990014	14992514	+
chr16	15131552	15134052	+
chr16	15149936	15152436	-
chr16	15188158	15190658	-
chr16	15503543	15506043	+
chr16	15682116	15684616	+
chr16	15737023	15739523	-
chr16	15820208	15822708	+
chr16	15950887	15953387	-
chr16	15982447	15984947	-
chr16	16236930	16239430	+
chr16	17564738	17567238	-
chr16	18573434	18575934	-
chr16	18801656	18802990	-
chr16	18812857	18815357	-
chr16	18937726	18940226	-
chr16	19075262	19077762	+
chr16	19091417	19093917	+
chr16	19132952	19135452	+
chr16	19533450	19535950	-
chr16	19564728	19566736	+
chr16	19712485	19714985	+
chr16	19729492	19731992	-
chr16	19868859	19871359	+
chr16	19896151	19898651	-
chr16	20753199	20755699	-
chr16	20808479	20810979	+
chr16	20817795	20820295	-
chr16	20911561	20914061	-
chr16	20936328	20938828	+
chr16	21191937	21194437	+
chr16	21314404	21316904	-
chr16	21329912	21332412	+
chr16	21668792	21671292	+
chr16	21830495	21832995	-
chr16	21994668	21997168	+
chr16	22095972	22098472	+
chr16	22300066	22302566	+
chr16	22346424	22348924	+
chr16	22385938	22388438	-
chr16	22449036	22451536	-
chr16	23160591	23163091	-
chr16	23392620	23395120	+
chr16	23464512	23467012	-
chr16	23521815	23524315	-
chr16	23568696	23571196	-
chr16	23585710	23588210	+
chr16	23607639	23610139	-
chr16	23652678	23655178	-
chr16	23685068	23687568	+
chr16	23701688	23704188	+
chr16	23724821	23727321	-
chr16	23770256	23772756	+
chr16	24231932	24234432	+
chr16	24584183	24586683	+
chr16	24837547	24840047	+
chr16	25026675	25029175	-
chr16	25189551	25192051	+
chr16	25268855	25271355	-
chr16	27233089	27235589	+
chr16	27280113	27282613	-
chr16	27376099	27378599	+
chr16	27561251	27563751	-
chr16	27791692	27794192	+
chr16	28223239	28225739	-
chr16	28415165	28417665	-
chr16	28503623	28506123	-
chr16	28510291	28512791	+
chr16	28550495	28552995	-
chr16	28620649	28623149	-
chr16	28747053	28749553	+
chr16	28848558	28851058	+
chr16	28857729	28860229	-
chr16	28885534	28888034	+
chr16	28936532	28939032	-
chr16	28977767	28980267	+
chr16	29002104	29004604	+
chr16	29128038	29130538	+
chr16	29381114	29383614	+
chr16	29466285	29468785	-
chr16	29625038	29627538	-
chr16	29709314	29711814	+
chr16	29816706	29817857	+
chr16	29822504	29823408	+
chr16	29827202	29827527	+
chr16	29859360	29861860	+
chr16	29874578	29877078	-
chr16	29879374	29881874	+
chr16	29937545	29940045	-
chr16	29984373	29985187	+
chr16	29999726	30002226	+
chr16	30007417	30009917	-
chr16	30017112	30019612	+
chr16	30081741	30084241	+
chr16	30096695	30099195	+
chr16	30103205	30103634	-
chr16	30107537	30110037	-
chr16	30124878	30125425	-
chr16	30134630	30137130	-
chr16	30200397	30202897	+
chr16	30205627	30208127	-
chr16	30366682	30368421	-
chr16	30381522	30384022	-
chr16	30394171	30396671	-
chr16	30411429	30413929	+
chr16	30429916	30432416	+
chr16	30441373	30443873	-
chr16	30457224	30459724	-
chr16	30534506	30537006	+
chr16	30537910	30540410	-
chr16	30546194	30548694	-
chr16	30569642	30572142	-
chr16	30583728	30586228	-
chr16	30595168	30597668	+
chr16	30597092	30599592	-
chr16	30621754	30624207	-
chr16	30621754	30624254	-
chr16	30667734	30670234	+
chr16	30682131	30684631	+
chr16	30752028	30754528	+
chr16	30772497	30772932	+
chr16	30787628	30790128	+
chr16	30798523	30801023	-
chr16	30905399	30907899	-
chr16	30914881	30917381	+
chr16	30934590	30937090	-
chr16	30960104	30960404	+
chr16	30966259	30968614	+
chr16	30995981	30996518	+
chr16	31000473	31002973	+
chr16	31051488	31053988	+
chr16	31076409	31078909	-
chr16	31094833	31097333	+
chr16	31100130	31102174	-
chr16	31106276	31108776	-
chr16	31124112	31126612	+
chr16	31142714	31145214	+
chr16	31161415	31163915	-
chr16	31206192	31208692	+
chr16	31214097	31216597	-
chr16	31344213	31346713	+
chr16	31394318	31396818	+
chr16	31478488	31480988	+
chr16	31489281	31491781	+
chr16	31519740	31522240	-
chr16	31718745	31721245	+
chr16	31771207	31773707	+
chr16	31928629	31931129	+
chr16	46723144	46725644	-
chr16	46865074	46867574	-
chr16	46965201	46967701	+
chr16	47007625	47010125	-
chr16	47495015	47497515	-
chr16	47735434	47737934	+
chr16	48387407	48389907	+
chr16	48419229	48421729	-
chr16	48644120	48646620	-
chr16	49856649	49859149	-
chr16	50070999	50073499	+
chr16	50139375	50141875	+
chr16	50269219	50271719	+
chr16	50352043	50354543	+
chr16	50402845	50405345	-
chr16	50674771	50677271	+
chr16	50835846	50838346	+
chr16	51185183	51187683	-
chr16	53361414	53363914	+
chr16	53525560	53528060	+
chr16	53537170	53539670	-
chr16	54148379	54150879	+
chr16	55540586	55542912	+
chr16	55620582	55623082	+
chr16	55867075	55869575	-
chr16	56382111	56384611	+
chr16	56459450	56461950	-
chr16	56485261	56487761	-
chr16	56511407	56513907	+
chr16	56554008	56556508	-
chr16	56643409	56645909	+
chr16	56652730	56655230	+
chr16	56661024	56663524	+
chr16	56667898	56670398	+
chr16	56673999	56676499	+
chr16	56693215	56695715	+
chr16	56701977	56704477	-
chr16	56718108	56720608	+
chr16	56878861	56881361	+
chr16	56977793	56980293	+
chr16	57117436	57119936	+
chr16	57181878	57184378	+
chr16	57219976	57222476	-
chr16	57272947	57275447	+
chr16	57287545	57290045	+
chr16	57318584	57321084	-
chr16	57418956	57421456	+
chr16	57481369	57483869	-
chr16	57495187	57496550	+
chr16	57505921	57508421	+
chr16	57520385	57522885	-
chr16	57570477	57572977	-
chr16	57791162	57793662	+
chr16	57836439	57838939	-
chr16	58033762	58036262	-
chr16	58055527	58058027	+
chr16	58080804	58083304	+
chr16	58231782	58234282	-
chr16	58317734	58320234	+
chr16	58440048	58442548	+
chr16	58547523	58549382	+
chr16	58554431	58556931	+
chr16	58663790	58666290	-
chr16	58718674	58721174	-
chr16	58768246	58770746	-
chr16	65155919	65158419	-
chr16	66438689	66441189	+
chr16	66584315	66586815	-
chr16	66647795	66650295	+
chr16	66730610	66733110	-
chr16	66785525	66788025	-
chr16	66864879	66867379	-
chr16	66925002	66927502	+
chr16	66959439	66961939	-
chr16	66968326	66970826	-
chr16	66978994	66981494	+
chr16	67043659	67046159	+
chr16	67134958	67137458	+
chr16	67182442	67184942	+
chr16	67184902	67187402	-
chr16	67193812	67196312	-
chr16	67203848	67206348	+
chr16	67209640	67212140	+
chr16	67217943	67218268	-
chr16	67224107	67226607	-
chr16	67232821	67233027	+
chr16	67237927	67240427	+
chr16	67260901	67263291	-
chr16	67260901	67263291	-
chr16	67263182	67265682	+
chr16	67281425	67283925	-
chr16	67323403	67325903	+
chr16	67427421	67428321	-
chr16	67450339	67452839	-
chr16	67515089	67517589	-
chr16	67580691	67583191	+
chr16	67673088	67675588	+
chr16	67694718	67696849	-
chr16	67696681	67699181	+
chr16	67700628	67703128	-
chr16	67702661	67705161	+
chr16	67753273	67755773	-
chr16	67840555	67843055	-
chr16	67861971	67864471	+
chr16	67878098	67880598	+
chr16	67881361	67883861	-
chr16	67905219	67906925	+
chr16	67918417	67918780	+
chr16	67920271	67920917	+
chr16	67920271	67922771	+
chr16	67963581	67966081	+
chr16	67970780	67973280	-
chr16	67997968	68000468	-
chr16	68057770	68060270	-
chr16	68263162	68265662	+
chr16	68270136	68272636	-
chr16	68294961	68297461	+
chr16	68335726	68338226	+
chr16	68344868	68347368	-
chr16	68391169	68393669	+
chr16	68482409	68484909	-
chr16	68601039	68603539	+
chr16	68601039	68603539	+
chr16	68869444	68871944	+
chr16	69119085	69121585	+
chr16	69151570	69154070	+
chr16	69166493	69168571	-
chr16	69166493	69168993	-
chr16	69342955	69345286	+
chr16	69358946	69361446	+
chr16	69373526	69376026	-
chr16	69377013	69379513	+
chr16	69419891	69422391	-
chr16	69500167	69502667	+
chr16	69738569	69741069	+
chr16	69760533	69763033	-
chr16	69788871	69791371	-
chr16	69975644	69978144	+
chr16	70024111	70026611	-
chr16	70195184	70197684	+
chr16	70285833	70286296	-
chr16	70323412	70325912	-
chr16	70367735	70370235	+
chr16	70472991	70475491	-
chr16	70514177	70516677	+
chr16	70557457	70559957	-
chr16	70611571	70613797	+
chr16	70694585	70697085	+
chr16	70719954	70721341	-
chr16	70807154	70809654	+
chr16	70835061	70837561	-
chr16	71424342	71426842	+
chr16	71496117	71498617	-
chr16	71748704	71751204	-
chr16	71842976	71845476	-
chr16	71891236	71893736	+
chr16	71918093	71920593	-
chr16	71964540	71967040	+
chr16	72059316	72061816	+
chr16	72127768	72130268	-
chr16	72146811	72149311	+
chr16	73082274	73084774	-
chr16	74340186	74342686	+
chr16	74641042	74643542	-
chr16	74700779	74703279	-
