chr5	147007803	147007842	+
chr5	147202449	147202488	-
chr5	147237283	147237322	+
chr5	147314781	147314820	-
chr5	147329453	147329492	+
chr5	147558974	147559013	+
chr5	147823651	147823690	+
chr5	148377904	148377943	-
chr5	148377939	148377978	+
chr5	148415014	148415053	-
chr5	148494419	148494458	-
chr5	148747201	148747240	+
chr5	148761607	148761646	+
chr5	148810786	148810825	-
chr5	149208146	149208185	-
chr5	149213979	149214018	+
chr5	149370507	149370546	-
chr5	149597873	149597912	-
chr5	149597929	149597968	+
chr5	149815795	149815834	-
chr5	149815803	149815842	+
chr5	149838562	149838601	+
chr5	149903482	149903521	-
chr5	149940660	149940699	+
chr5	150226836	150226875	-
chr5	150381957	150381996	+
chr5	150431381	150431420	+
chr5	150495031	150495070	-
chr5	150544517	150544556	-
chr5	150544525	150544564	+
chr5	150618971	150619010	-
chr5	150667918	150667957	+
chr5	150695724	150695763	+
chr5	150695726	150695765	-
chr5	150695736	150695775	-
chr5	150880446	150880485	-
chr5	151031750	151031789	-
chr5	151038660	151038699	+
chr5	151122538	151122577	-
chr5	151205096	151205135	+
chr5	151522576	151522615	-
chr5	153784863	153784902	+
chr5	153784923	153784962	-
chr5	153990059	153990098	-
chr5	154029916	154029955	+
chr5	154191599	154191638	-
chr5	154352218	154352257	+
chr5	156559188	156559227	-
chr5	156576045	156576084	+
chr5	156755586	156755625	+
chr5	156858988	156859027	+
chr5	157145673	157145712	-
chr5	157345048	157345087	-
chr5	157345121	157345160	-
chr5	157422085	157422124	-
chr5	157441108	157441147	+
chr5	159772507	159772546	-
chr5	159865539	159865578	+
chr5	159935947	159935986	+
chr5	168106627	168106666	+
chr5	168133739	168133778	+
chr5	168414746	168414785	+
chr5	168729680	168729719	-
chr5	168729688	168729727	+
chr5	170634468	170634507	+
chr5	170769536	170769575	-
chr5	171467342	171467381	-
chr5	171720660	171720699	-
chr5	171906100	171906139	+
chr5	171906173	171906212	+
chr5	172143959	172143998	+
chr5	172710992	172711031	-
chr5	172721104	172721143	+
chr5	172759173	172759212	-
chr5	173472577	173472616	+
chr5	173846711	173846750	+
chr5	173998820	173998859	+
chr5	174337385	174337424	+
chr5	174363051	174363090	-
chr5	174378344	174378383	+
chr5	176085184	176085223	+
chr5	176087964	176088003	+
chr5	176541046	176541085	+
chr5	176736855	176736894	+
chr5	176745048	176745087	+
chr5	176817587	176817626	+
chr5	176817656	176817695	-
chr5	176817664	176817703	+
chr5	176881559	176881598	-
chr5	176883515	176883554	-
chr5	176988427	176988466	+
chr5	179190310	179190349	+
chr5	180586457	180586496	+
chr6	593312	593351	+
chr6	722157	722196	+
chr6	797675	797714	+
chr6	1397385	1397424	-
chr6	1437075	1437114	-
chr6	2104692	2104731	-
chr6	2196475	2196514	-
chr6	2354293	2354332	-
chr6	2449151	2449190	-
chr6	2450951	2450990	-
chr6	2695868	2695907	-
chr6	2695926	2695965	-
chr6	2738798	2738837	+
chr6	2750389	2750428	-
chr6	2846710	2846749	+
chr6	2932574	2932613	-
chr6	2953097	2953136	+
chr6	3126753	3126792	+
chr6	3251845	3251884	-
chr6	3279954	3279993	+
chr6	3403665	3403704	+
chr6	3732940	3732979	-
chr6	3742784	3742823	+
chr6	3933493	3933532	-
chr6	3978588	3978627	-
chr6	3978655	3978694	-
chr6	4008810	4008849	-
chr6	4156286	4156325	-
chr6	5031039	5031078	-
chr6	5144027	5144066	+
chr6	5471366	5471405	+
chr6	7239193	7239232	-
chr6	7243870	7243909	-
chr6	7276330	7276369	+
chr6	7615872	7615911	-
chr6	7723412	7723451	+
chr6	8131668	8131707	+
chr6	10510947	10510986	+
chr6	10801638	10801677	-
chr6	11496596	11496635	-
chr6	11575929	11575968	-
chr6	11655965	11656004	-
chr6	11655973	11656012	+
chr6	11655975	11656014	-
chr6	12234397	12234436	-
chr6	12289731	12289770	-
chr6	13336886	13336925	+
chr6	13336970	13337009	-
chr6	13795495	13795534	+
chr6	13909266	13909305	+
chr6	14046876	14046915	-
chr6	14067206	14067245	-
chr6	15623927	15623966	-
chr6	16183496	16183535	-
chr6	16206938	16206977	-
chr6	16277686	16277725	-
chr6	18324587	18324626	+
chr6	19852235	19852274	-
chr6	19852322	19852361	-
chr6	20056793	20056832	-
chr6	20092434	20092473	+
chr6	20292085	20292124	+
chr6	20875785	20875824	+
chr6	24525213	24525252	+
chr6	24581483	24581522	+
chr6	24583821	24583860	+
chr6	24856395	24856434	+
chr6	25071167	25071206	-
chr6	25223868	25223907	+
chr6	25490470	25490509	-
chr6	25602783	25602822	-
chr6	26003492	26003531	-
chr6	26066295	26066334	+
chr6	26097675	26097714	-
chr6	26342015	26342054	+
chr6	26420971	26421010	-
chr6	26607772	26607811	+
chr6	27046831	27046870	-
chr6	27095001	27095040	+
chr6	27763803	27763842	-
chr6	31055476	31055515	-
chr6	31105365	31105404	-
chr6	31105373	31105412	+
chr6	33553570	33553609	+
chr6	33553580	33553619	+
chr6	33712332	33712371	+
chr6	33712423	33712462	+
chr6	33739421	33739460	-
chr6	33739440	33739479	+
chr6	34577499	34577538	-
chr6	34954703	34954742	+
chr6	34954825	34954864	-
chr6	35107846	35107885	-
chr6	35173001	35173040	-
chr6	35265590	35265629	-
chr6	35551759	35551798	+
chr6	35705475	35705514	-
chr6	36063112	36063151	-
chr6	36091774	36091813	+
chr6	36270390	36270429	+
chr6	36328433	36328472	-
chr6	36591376	36591415	+
chr6	36727104	36727143	-
chr6	36819066	36819105	-
chr6	36986526	36986565	+
chr6	36986584	36986623	+
chr6	37019404	37019443	+
chr6	37027166	37027205	+
chr6	37140107	37140146	-
chr6	37178380	37178419	-
chr6	37293636	37293675	+
chr6	37293688	37293727	-
chr6	37293696	37293735	+
chr6	37659945	37659984	-
chr6	37759291	37759330	-
chr6	37759398	37759437	+
chr6	37828184	37828223	-
chr6	38461892	38461931	-
chr6	38538720	38538759	-
chr6	40276597	40276636	-
chr6	40518183	40518222	+
chr6	40792209	40792248	-
chr6	41559881	41559920	-
chr6	41570964	41571003	+
chr6	41650059	41650098	-
chr6	41904205	41904244	-
chr6	42012093	42012132	+
chr6	42012113	42012152	-
chr6	42043423	42043462	+
chr6	42182669	42182708	-
chr6	42182677	42182716	+
chr6	42629466	42629505	+
chr6	42844969	42845008	-
chr6	42844977	42845016	+
chr6	42866781	42866820	-
chr6	42869363	42869402	+
chr6	42869442	42869481	+
chr6	43474609	43474648	-
chr6	43474656	43474695	-
chr6	43576196	43576235	+
chr6	43635130	43635169	+
chr6	43742654	43742693	+
chr6	44042438	44042477	-
chr6	44047051	44047090	-
chr6	44064617	44064656	+
chr6	44140606	44140645	+
chr6	44202024	44202063	+
chr6	44202035	44202074	-
chr6	44235917	44235956	+
chr6	47015458	47015497	-
chr6	47065252	47065291	+
chr6	47599205	47599244	+
chr6	47748665	47748704	-
chr6	47755946	47755985	+
chr6	52463208	52463247	-
chr6	52517011	52517050	+
chr6	52528610	52528649	-
chr6	52589392	52589431	+
chr6	52680460	52680499	+
chr6	53036807	53036846	+
chr6	53036867	53036906	+
chr6	53349609	53349648	-
chr6	53357892	53357931	+
chr6	53357977	53358016	+
chr6	53516120	53516159	-
chr6	53583838	53583877	+
chr6	53590785	53590824	-
chr6	53821053	53821092	-
chr6	53851103	53851142	+
chr6	53851132	53851171	+
chr6	56457871	56457910	-
chr6	56502546	56502585	+
chr6	56564023	56564062	-
chr6	56767845	56767884	+
chr6	57396839	57396878	+
chr6	64474402	64474441	-
chr6	71594238	71594277	-
chr6	74320345	74320384	-
chr6	74385370	74385409	+
chr6	74449003	74449042	+
chr6	74564878	74564917	+
chr6	74679876	74679915	+
chr6	75918821	75918860	-
chr6	76007087	76007126	+
chr6	76236410	76236449	-
chr6	76564959	76564998	+
chr6	76603211	76603250	+
chr6	80382520	80382559	-
chr6	80423577	80423616	-
chr6	80487889	80487928	+
chr6	80523757	80523796	-
chr6	80523765	80523804	+
chr6	80578012	80578051	-
chr6	80579466	80579505	-
chr6	80803918	80803957	-
chr6	80803926	80803965	+
chr6	80842833	80842872	+
chr6	81315305	81315344	+
chr6	82750443	82750482	-
chr6	82980674	82980713	+
chr6	83767619	83767658	-
chr6	83924966	83925005	-
chr6	83925033	83925072	-
chr6	83931781	83931820	+
chr6	84127779	84127818	+
chr6	84224738	84224777	-
chr6	84224758	84224797	-
chr6	87739618	87739657	-
chr6	87776322	87776361	+
chr6	87987035	87987074	+
chr6	89580621	89580660	-
chr6	89692548	89692587	+
chr6	89952458	89952497	-
chr6	90307842	90307881	-
chr6	90650336	90650375	+
chr6	90680530	90680569	+
chr6	100316114	100316153	+
chr6	100353516	100353555	+
chr6	100353573	100353612	-
chr6	100564710	100564749	+
chr6	104973768	104973807	-
chr6	105219319	105219358	-
chr6	105237914	105237953	+
chr6	105872219	105872258	-
chr6	106671371	106671410	-
chr6	106783059	106783098	+
chr6	106787378	106787417	+
chr6	107014557	107014596	-
chr6	107506965	107507004	+
chr6	107639511	107639550	+
chr6	108813517	108813556	-
chr6	108863368	108863407	+
chr6	109156605	109156644	-
chr6	109156613	109156652	+
chr6	109214754	109214793	-
chr6	109394743	109394782	-
chr6	109394812	109394851	+
chr6	109550981	109551020	-
chr6	109848382	109848421	+
chr6	110026527	110026566	+
chr6	110026613	110026652	+
chr6	110849438	110849477	+
chr6	111271067	111271106	-
chr6	111333010	111333049	-
chr6	111333018	111333057	+
chr6	111378662	111378701	-
chr6	111378670	111378709	+
chr6	111531646	111531685	-
chr6	112031254	112031293	+
chr6	113101870	113101909	+
chr6	113101903	113101942	-
chr6	113735884	113735923	+
chr6	114230600	114230639	-
chr6	114257384	114257423	-
chr6	114257442	114257481	-
chr6	114316226	114316265	+
chr6	116217883	116217922	-
chr6	116332132	116332171	-
chr6	116332140	116332179	+
chr6	116589825	116589864	+
chr6	116589902	116589941	+
chr6	116882725	116882764	-
chr6	116966884	116966923	-
chr6	119097870	119097909	-
chr6	119289764	119289803	+
chr6	119289823	119289862	-
chr6	119432073	119432112	-
chr6	119450713	119450752	+
chr6	119469872	119469911	+
chr6	121722100	121722139	-
chr6	121751756	121751795	+
chr6	126295563	126295602	-
chr6	126317290	126317329	-
chr6	126317298	126317337	+
chr6	129046949	129046988	+
chr6	129919562	129919601	+
chr6	130096447	130096486	-
chr6	134385134	134385173	-
chr6	134385188	134385227	+
chr6	134418436	134418475	-
chr6	134478078	134478117	+
chr6	135505153	135505192	-
chr6	135744966	135745005	-
chr6	135772928	135772967	+
chr6	135857232	135857271	+
chr6	136547528	136547567	-
chr6	136638286	136638325	-
chr6	136638339	136638378	-
chr6	136904316	136904355	+
chr6	136929489	136929528	+
chr6	136965455	136965494	+
chr6	137397838	137397877	+
chr6	137415663	137415702	+
chr6	137592902	137592941	+
chr6	137635596	137635635	-
chr6	137910655	137910694	-
chr6	137910744	137910783	-
chr6	137910763	137910802	+
chr6	137962805	137962844	-
chr6	138026620	138026659	+
chr6	138029161	138029200	+
chr6	138029261	138029300	+
chr6	138266224	138266263	-
chr6	138437170	138437209	+
chr6	138750270	138750309	+
chr6	138910111	138910150	+
chr6	138912190	138912229	-
chr6	138912198	138912237	+
chr6	139087212	139087251	-
chr6	139137360	139137399	+
chr6	139540500	139540539	+
chr6	139540529	139540568	+
chr6	139690789	139690828	+
chr6	142709526	142709565	-
chr6	142796042	142796081	+
chr6	142888113	142888152	+
chr6	143014167	143014206	+
chr6	143014266	143014305	-
chr6	143748513	143748552	-
chr6	143896661	143896700	+
chr6	144334717	144334756	-
chr6	144334777	144334816	-
chr6	144426205	144426244	+
chr6	147543848	147543887	-
chr6	147606397	147606436	-
chr6	147712239	147712278	+
chr6	148786048	148786087	-
chr6	148786058	148786097	-
chr6	149269179	149269218	-
chr6	149347796	149347835	-
chr6	149350136	149350175	+
chr6	149753291	149753330	-
chr6	149838772	149838811	-
chr6	150155829	150155868	+
chr6	150247484	150247523	-
chr6	150255464	150255503	+
chr6	150338213	150338252	-
chr6	150656432	150656471	-
chr6	150739463	150739502	+
chr6	151136435	151136474	-
chr6	151213210	151213249	+
chr6	151335645	151335684	+
chr6	151645532	151645571	-
chr6	152086747	152086786	+
chr6	155126613	155126652	-
chr6	155189373	155189412	+
chr6	155249645	155249684	+
chr6	155496011	155496050	-
chr6	155498675	155498714	+
chr6	158088367	158088406	-
chr6	158177838	158177877	+
chr6	158493347	158493386	-
chr6	158642064	158642103	+
chr6	158939743	158939782	-
chr6	159127597	159127636	-
chr6	159393590	159393629	-
chr6	159463785	159463824	+
chr6	160559415	160559454	+
chr6	161795061	161795100	-
chr6	166814461	166814500	-
chr7	913116	913155	-
chr7	1032883	1032922	+
chr7	1032960	1032999	+
chr7	1215915	1215954	-
chr7	2387789	2387828	-
chr7	2563913	2563952	+
chr7	3522216	3522255	+
chr7	3937233	3937272	-
chr7	4671405	4671444	-
chr7	4869861	4869900	-
chr7	4869869	4869908	+
chr7	4869925	4869964	+
chr7	5279982	5280021	+
chr7	5405821	5405860	+
chr7	5405873	5405912	-
chr7	5490479	5490518	-
chr7	5534409	5534448	+
chr7	5598660	5598699	-
chr7	5705172	5705211	-
chr7	5744263	5744302	-
chr7	5896237	5896276	+
chr7	6036994	6037033	+
chr7	6037004	6037043	+
chr7	6362774	6362813	-
chr7	6388726	6388765	-
chr7	6475422	6475461	-
chr7	6556122	6556161	+
chr7	7143174	7143213	+
chr7	7581205	7581244	-
chr7	7721293	7721332	+
chr7	8257272	8257311	-
chr7	8335866	8335905	-
chr7	8335874	8335913	+
chr7	8458462	8458501	+
chr7	12536603	12536642	-
chr7	12536611	12536650	+
chr7	12564597	12564636	+
chr7	16604676	16604715	-
chr7	16735437	16735476	+
chr7	16931133	16931172	+
chr7	16958092	16958131	-
chr7	17022418	17022457	+
chr7	17686425	17686464	-
chr7	17746543	17746582	+
chr7	17746568	17746607	-
chr7	17809640	17809679	+
chr7	17809700	17809739	-
chr7	18385449	18385488	-
chr7	18392113	18392152	+
chr7	20212536	20212575	-
chr7	20212544	20212583	+
chr7	23224759	23224798	+
chr7	23301638	23301677	+
chr7	23312840	23312879	+
chr7	23317176	23317215	+
chr7	23584680	23584719	-
chr7	23586688	23586727	+
chr7	23586773	23586812	-
chr7	23586781	23586820	+
chr7	23610385	23610424	+
chr7	24859994	24860033	+
chr7	26101466	26101505	-
chr7	26130740	26130779	+
chr7	26404902	26404941	-
chr7	26409328	26409367	+
chr7	26707358	26707397	-
chr7	26893584	26893623	+
chr7	27616138	27616177	-
chr7	27824231	27824270	-
chr7	27960994	27961033	-
chr7	28060121	28060160	-
chr7	29142340	29142379	-
chr7	29146170	29146209	-
chr7	29229496	29229535	+
chr7	29448545	29448584	-
chr7	29675478	29675517	+
chr7	29788088	29788127	+
chr7	30102392	30102431	-
chr7	30114225	30114264	-
chr7	30315900	30315939	+
chr7	30452819	30452858	-
chr7	30588545	30588584	-
chr7	30588553	30588592	+
chr7	30604068	30604107	-
chr7	30840490	30840529	+
chr7	31023375	31023414	+
chr7	32840235	32840274	+
chr7	32886395	32886434	+
chr7	33090511	33090550	-
chr7	33225492	33225531	+
chr7	33283099	33283138	+
chr7	34360709	34360748	+
chr7	36331244	36331283	-
chr7	36358809	36358848	-
chr7	36480666	36480705	+
chr7	36527526	36527565	+
chr7	36527529	36527568	+
chr7	39504728	39504767	-
chr7	39504736	39504775	+
chr7	39559677	39559716	-
chr7	39620181	39620220	+
chr7	39785944	39785983	-
chr7	40092250	40092289	-
chr7	40272310	40272349	+
chr7	42730814	42730853	-
chr7	42730823	42730862	+
chr7	42871424	42871463	-
chr7	42916222	42916261	-
chr7	42981025	42981064	+
chr7	43739735	43739774	-
chr7	43760983	43761022	-
chr7	43878610	43878649	-
chr7	43878679	43878718	-
chr7	44025639	44025678	-
chr7	44025647	44025686	+
chr7	44280735	44280774	+
chr7	44627864	44627903	+
chr7	44896698	44896737	+
chr7	45175892	45175931	+
chr7	45175905	45175944	-
chr7	45194370	45194409	+
chr7	45894043	45894082	-
chr7	45894089	45894128	-
chr7	45894107	45894146	-
chr7	45930869	45930908	+
chr7	45961939	45961978	+
chr7	46392132	46392171	-
chr7	47128574	47128613	-
chr7	47219974	47220013	-
chr7	47305997	47306036	+
chr7	47859089	47859128	-
chr7	47984980	47985019	+
chr7	55347801	55347840	+
chr7	55483058	55483097	-
chr7	55709053	55709092	+
chr7	55709119	55709158	+
chr7	56142162	56142201	-
chr7	65187361	65187400	+
chr7	65187423	65187462	+
chr7	65496026	65496065	+
chr7	66465826	66465865	-
chr7	66836956	66836995	+
chr7	66843352	66843391	+
chr7	66949390	66949429	+
chr7	72756734	72756773	+
chr7	72866288	72866327	-
chr7	73021495	73021534	+
chr7	73043737	73043776	+
chr7	73140222	73140261	-
chr7	73245228	73245267	+
chr7	73482318	73482357	-
chr7	73482326	73482365	+
chr7	73621069	73621108	+
chr7	73815748	73815787	-
chr7	73831884	73831923	+
chr7	75391929	75391968	-
chr7	75698644	75698683	+
chr7	75807601	75807640	+
chr7	75892420	75892459	-
chr7	75921105	75921144	+
chr7	75943707	75943746	-
chr7	75943783	75943822	-
chr7	76876697	76876736	-
chr7	76876705	76876744	+
chr7	76961343	76961382	-
chr7	77287246	77287285	+
chr7	77388780	77388819	-
chr7	77650046	77650085	+
chr7	80021743	80021782	-
chr7	80021751	80021790	+
chr7	80057930	80057969	+
chr7	80083189	80083228	-
chr7	80328528	80328567	+
chr7	81129132	81129171	+
chr7	84652565	84652604	-
chr7	84660302	84660341	+
chr7	84671099	84671138	+
chr7	86534701	86534740	-
chr7	86941759	86941798	+
chr7	87046177	87046216	-
chr7	87046185	87046224	+
chr7	87872743	87872782	+
chr7	87872844	87872883	+
chr7	87974727	87974766	+
chr7	87974780	87974819	-
chr7	90057249	90057288	-
chr7	91413958	91413997	-
chr7	92250480	92250519	+
chr7	92321011	92321050	+
chr7	92857719	92857758	-
chr7	94829272	94829311	-
chr7	95106462	95106501	-
chr7	95141174	95141213	+
chr7	95500567	95500606	-
chr7	95546065	95546104	+
chr7	96734125	96734164	+
chr7	97650999	97651038	+
chr7	97798092	97798131	-
chr7	97924300	97924339	+
chr7	98062733	98062772	+
chr7	98062787	98062826	+
chr7	98638169	98638208	+
chr7	98871930	98871969	+
chr7	99588657	99588696	-
chr7	99591962	99592001	+
chr7	99651055	99651094	-
chr7	100005353	100005392	-
chr7	100157556	100157595	-
chr7	100157575	100157614	+
chr7	100323063	100323102	-
chr7	100397238	100397277	+
chr7	100702771	100702810	-
chr7	100702823	100702862	-
chr7	100702833	100702872	-
chr7	100721027	100721066	-
chr7	100787460	100787499	+
chr7	100835935	100835974	-
chr7	101151207	101151246	-
chr7	101151267	101151306	-
chr7	101186258	101186297	+
chr7	101186281	101186320	+
chr7	101186283	101186322	-
chr7	101585341	101585380	+
chr7	101880132	101880171	-
chr7	101922916	101922955	+
chr7	102031346	102031385	-
chr7	102031354	102031393	+
chr7	103164949	103164988	+
chr7	105070327	105070366	-
chr7	105128600	105128639	-
chr7	105230079	105230118	-
chr7	105400837	105400876	-
chr7	105400845	105400884	+
chr7	105683405	105683444	-
chr7	105794462	105794501	-
chr7	105807327	105807366	-
chr7	105817286	105817325	+
chr7	106103006	106103045	-
chr7	106183084	106183123	+
chr7	107365748	107365787	-
chr7	107786844	107786883	-
chr7	108100579	108100618	-
chr7	108137730	108137769	-
chr7	108253776	108253815	+
chr7	111375905	111375944	-
chr7	111593875	111593914	+
chr7	112051412	112051451	-
chr7	112055110	112055149	-
chr7	112136072	112136111	-
chr7	112136080	112136119	+
chr7	113061920	113061959	-
chr7	113061957	113061996	-
chr7	115550764	115550803	-
chr7	115763214	115763253	-
chr7	115763222	115763261	+
chr7	115778425	115778464	+
chr7	115813261	115813300	+
chr7	115820428	115820467	-
chr7	115820436	115820475	+
chr7	115898896	115898935	+
chr7	116229231	116229270	-
chr7	116449917	116449956	-
chr7	116570640	116570679	+
chr7	116570650	116570689	+
chr7	116625054	116625093	+
chr7	116759668	116759707	-
chr7	116767798	116767837	-
chr7	117099221	117099260	+
chr7	117356023	117356062	-
chr7	117356033	117356072	-
chr7	117390833	117390872	+
chr7	120195163	120195202	+
chr7	120195197	120195236	-
chr7	120365664	120365703	-
chr7	120446127	120446166	+
chr7	120721548	120721587	-
chr7	120748141	120748180	-
chr7	123505744	123505783	-
chr7	127348953	127348992	+
chr7	127849938	127849977	-
chr7	127849987	127850026	-
chr7	128027903	128027942	-
chr7	128067517	128067556	+
chr7	128099532	128099571	-
chr7	128523804	128523843	-
chr7	128731713	128731752	-
chr7	128858555	128858594	+
chr7	128983100	128983139	+
chr7	129007591	129007630	+
chr7	129112340	129112379	-
chr7	129275553	129275592	-
chr7	129284642	129284681	-
chr7	129304416	129304455	+
chr7	129470006	129470045	-
chr7	129650849	129650888	-
chr7	129712158	129712197	+
chr7	129918055	129918094	+
chr7	130516798	130516837	-
chr7	130581882	130581921	+
chr7	130692378	130692417	-
chr7	130725356	130725395	-
chr7	130754149	130754188	+
chr7	131109160	131109199	-
chr7	131192788	131192827	+
chr7	131198450	131198489	-
chr7	131339603	131339642	-
chr7	131374052	131374091	+
chr7	131376961	131377000	+
chr7	131376971	131377010	+
chr7	133701599	133701638	-
chr7	133826190	133826229	-
chr7	134043155	134043194	-
chr7	134043158	134043197	-
chr7	134043166	134043205	+
chr7	134105450	134105489	-
chr7	134117596	134117635	+
chr7	134291241	134291280	-
chr7	134966372	134966411	+
chr7	134966432	134966471	+
chr7	135020573	135020612	-
chr7	135197032	135197071	+
chr7	135306177	135306216	+
chr7	135330232	135330271	-
chr7	135357739	135357778	+
chr7	135485992	135486031	+
chr7	137693735	137693774	-
chr7	137693743	137693782	+
chr7	137846423	137846462	+
chr7	138423635	138423674	-
chr7	138423643	138423682	+
chr7	138571385	138571424	+
chr7	138701977	138702016	+
chr7	138759963	138760002	-
chr7	139330834	139330873	+
chr7	139931681	139931720	+
chr7	140026228	140026267	-
chr7	140175727	140175766	+
chr7	140217876	140217915	+
chr7	140353377	140353416	-
chr7	140353385	140353424	+
chr7	140511047	140511086	+
chr7	140712053	140712092	-
chr7	141233287	141233326	-
chr7	141349873	141349912	-
chr7	141354440	141354479	+
chr7	142700710	142700749	-
chr7	142705167	142705206	-
chr7	142705175	142705214	+
chr7	142912360	142912399	-
chr7	142937843	142937882	+
chr7	142937958	142937997	-
chr7	143113827	143113866	-
chr7	143434294	143434333	-
chr7	149007475	149007514	+
chr7	149439416	149439455	-
chr7	149439473	149439512	+
chr7	150118301	150118340	-
chr7	150145940	150145979	+
chr7	150821140	150821179	-
chr7	150821188	150821227	+
chr7	150869769	150869808	-
chr7	150869777	150869816	+
chr7	150869831	150869870	-
chr7	151012312	151012351	+
chr7	151065372	151065411	+
chr7	151157352	151157391	+
chr7	151456791	151456830	-
chr7	151480172	151480211	+
chr7	152404187	152404226	-
chr7	155531518	155531557	-
chr7	155561185	155561224	-
chr7	156556930	156556969	-
chr7	157132967	157133006	-
chr7	157180055	157180094	-
chr7	158769905	158769944	-
chr8	6637282	6637321	-
chr8	6687782	6687821	-
chr8	8527398	8527437	-
chr8	8528226	8528265	+
chr8	8594579	8594618	-
chr8	8608379	8608418	-
chr8	8608387	8608426	+
chr8	8847001	8847040	-
chr8	8887487	8887526	+
chr8	9226664	9226703	+
chr8	9618192	9618231	+
chr8	9687104	9687143	-
chr8	9688564	9688603	-
chr8	9688615	9688654	-
chr8	9688666	9688705	-
chr8	10683001	10683040	-
chr8	10683009	10683048	+
chr8	10786104	10786143	+
chr8	11137178	11137217	-
chr8	11267080	11267119	+
chr8	11267083	11267122	+
chr8	11269158	11269197	+
chr8	15501780	15501819	-
chr8	17191638	17191677	+
chr8	17460276	17460315	+
chr8	17557223	17557262	-
chr8	17557231	17557270	+
chr8	17722239	17722278	-
chr8	17770276	17770315	-
chr8	17999399	17999438	+
chr8	18656520	18656559	-
chr8	18769881	18769920	+
chr8	19125300	19125339	-
chr8	19266078	19266117	+
chr8	22280239	22280278	+
chr8	22419495	22419534	-
chr8	22432005	22432044	+
chr8	22432089	22432128	+
chr8	22452886	22452925	-
chr8	22530658	22530697	+
chr8	22776036	22776075	+
chr8	22776067	22776106	-
chr8	22872020	22872059	-
chr8	22872028	22872067	+
chr8	22876899	22876938	-
chr8	23153799	23153838	+
chr8	23268036	23268075	-
chr8	23330018	23330057	+
chr8	23330047	23330086	+
chr8	23447212	23447251	+
chr8	25367512	25367551	+
chr8	25434859	25434898	+
chr8	26185092	26185131	-
chr8	26185101	26185140	+
chr8	26231800	26231839	+
chr8	27584923	27584962	-
chr8	27621516	27621555	-
chr8	27721496	27721535	+
chr8	27918682	27918721	-
chr8	27918690	27918729	+
chr8	27918736	27918775	-
chr8	27918744	27918783	+
chr8	27930437	27930476	+
chr8	28181985	28182024	-
chr8	28182003	28182042	+
chr8	28588398	28588437	-
chr8	28984834	28984873	-
chr8	29172396	29172435	-
chr8	29178019	29178058	-
chr8	29197875	29197914	+
chr8	29580636	29580675	-
chr8	29580678	29580717	-
chr8	29858484	29858523	-
chr8	29873758	29873797	-
chr8	29908738	29908777	-
chr8	30015269	30015308	-
chr8	30027903	30027942	-
chr8	30027911	30027950	+
chr8	30085310	30085349	+
chr8	30413520	30413559	-
chr8	30458418	30458457	-
chr8	30458426	30458465	+
chr8	30462681	30462720	-
chr8	30776620	30776659	+
chr8	30965084	30965123	-
chr8	33373663	33373702	+
chr8	33448615	33448654	-
chr8	33497857	33497896	-
chr8	33497865	33497904	+
chr8	33539159	33539198	+
chr8	37248152	37248191	+
chr8	37924806	37924845	-
chr8	37978280	37978319	+
chr8	38029229	38029268	-
chr8	38242646	38242685	-
chr8	38268309	38268348	-
chr8	38571983	38572022	-
chr8	38579060	38579099	-
chr8	38713750	38713789	-
chr8	38824150	38824189	-
chr8	39749698	39749737	+
chr8	39891676	39891715	+
chr8	40057320	40057359	-
chr8	40059440	40059479	-
chr8	40110771	40110810	+
chr8	41400373	41400412	+
chr8	41470444	41470483	-
chr8	41559382	41559421	+
chr8	41852943	41852982	+
chr8	42029334	42029373	+
chr8	42529361	42529400	-
chr8	42547798	42547837	+
chr8	42660558	42660597	-
chr8	49084859	49084898	+
chr8	49231420	49231459	+
chr8	49231451	49231490	-
chr8	49838258	49838297	-
chr8	49838337	49838376	-
chr8	49891687	49891726	+
chr8	50213844	50213883	+
chr8	52763236	52763275	+
chr8	52921163	52921202	-
chr8	52921195	52921234	-
chr8	53320340	53320379	-
chr8	53408828	53408867	+
chr8	53408885	53408924	-
chr8	54500784	54500823	+
chr8	55082047	55082086	+
chr8	56941562	56941601	-
chr8	56972851	56972890	+
chr8	57154642	57154681	-
chr8	57154713	57154752	-
chr8	61309540	61309579	+
chr8	61309577	61309616	-
chr8	61325246	61325285	+
chr8	61526565	61526604	-
chr8	61526573	61526612	+
chr8	62008816	62008855	-
chr8	62475973	62476012	-
chr8	62722706	62722745	+
chr8	63896779	63896818	-
chr8	64023784	64023823	-
chr8	66674244	66674283	+
chr8	66746965	66747004	+
chr8	66948898	66948937	+
chr8	66977335	66977374	+
chr8	67372164	67372203	+
chr8	67521740	67521779	-
chr8	67601312	67601351	+
chr8	68251822	68251861	-
chr8	68251830	68251869	+
chr8	68251945	68251984	+
chr8	71000967	71001006	-
chr8	71060365	71060404	+
chr8	71446852	71446891	-
chr8	71657918	71657957	+
chr8	74416840	74416879	-
chr8	74566396	74566435	-
chr8	74577871	74577910	-
chr8	74577879	74577918	+
chr8	74585400	74585439	+
chr8	75278504	75278543	+
chr8	75765805	75765844	-
chr8	75765808	75765847	-
chr8	79419943	79419982	+
chr8	79632728	79632767	+
chr8	79764542	79764581	+
chr8	79766741	79766780	+
chr8	79885130	79885169	+
chr8	80935946	80935985	-
chr8	80936001	80936040	-
chr8	80997428	80997467	+
